Starting gRPC server
cd ../grpc-server/build && ./grpcServer
Order, good,-0.30 ,ASK[BINA], 701.800000, 702.501800, 0.000000, BID[BINA], 701.100000, 700.398900, 0.000000, time,Sat Apr 27 07:04:26 -03 2024
Order, good,-0.30 ,ASK[BINA], 701.800000, 702.501800, 0.000000, BID[BINA], 701.100000, 700.398900, 0.000000, time,Sat Apr 27 07:04:28 -03 2024
Order, good,-0.30 ,ASK[BINA], 701.800000, 702.501800, 0.000000, BID[BINA], 701.100000, 700.398900, 0.000000, time,Sat Apr 27 07:04:29 -03 2024
Order, good,-0.30 ,ASK[BINA], 701.800000, 702.501800, 0.000000, BID[BINA], 701.100000, 700.398900, 0.000000, time,Sat Apr 27 07:04:32 -03 2024
Order, good,-0.30 ,ASK[BINA], 701.800000, 702.501800, 0.000000, BID[BINA], 701.100000, 700.398900, 0.000000, time,Sat Apr 27 07:04:34 -03 2024
Order, good,-0.30 ,ASK[BINA], 701.800000, 702.501800, 0.000000, BID[BINA], 701.100000, 700.398900, 0.000000, time,Sat Apr 27 07:04:37 -03 2024
Order, good,-0.30 ,ASK[BINA], 701.800000, 702.501800, 0.000000, BID[BINA], 701.100000, 700.398900, 0.000000, time,Sat Apr 27 07:04:38 -03 2024
Order, good,-0.30 ,ASK[BINA], 701.800000, 702.501800, 0.000000, BID[BINA], 701.100000, 700.398900, 0.000000, time,Sat Apr 27 07:04:41 -03 2024
Order, good,-0.24 ,ASK[BINA], 701.800000, 702.501800, 0.000000, BID[BINA], 701.500000, 700.798500, 0.000000, time,Sat Apr 27 07:04:42 -03 2024
Order, good,-0.21 ,ASK[BINA], 701.800000, 702.501800, 0.000000, BID[BINA], 701.700000, 700.998300, 0.000000, time,Sat Apr 27 07:04:42 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.000000, 702.702000, 0.000000, BID[BINA], 701.700000, 700.998300, 0.000000, time,Sat Apr 27 07:04:46 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.000000, 702.702000, 0.000000, BID[BINA], 701.700000, 700.998300, 0.000000, time,Sat Apr 27 07:04:46 -03 2024
Order, good,-0.26 ,ASK[BINA], 702.100000, 702.802100, 0.000000, BID[BINA], 701.700000, 700.998300, 0.000000, time,Sat Apr 27 07:04:50 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.100000, 702.802100, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:04:53 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.100000, 702.802100, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:04:54 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.100000, 702.802100, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:04:57 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.100000, 702.802100, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:04:58 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.100000, 702.802100, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:05:00 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.100000, 702.802100, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:05:00 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.100000, 702.802100, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:05:05 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.100000, 702.802100, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:05:06 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.100000, 702.802100, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:05:08 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.100000, 702.802100, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:05:11 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.100000, 702.802100, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:05:11 -03 2024
Order, good,-0.26 ,ASK[BINA], 702.200000, 702.902200, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:05:14 -03 2024
Order, good,-0.26 ,ASK[BINA], 702.200000, 702.902200, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:05:17 -03 2024
Order, good,-0.26 ,ASK[BINA], 702.200000, 702.902200, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:05:18 -03 2024
Order, good,-0.26 ,ASK[BINA], 702.200000, 702.902200, 0.000000, BID[BINA], 701.800000, 701.098200, 0.000000, time,Sat Apr 27 07:05:20 -03 2024
Order, good,-0.20 ,ASK[BINA], 702.200000, 702.902200, 0.000000, BID[BINA], 702.200000, 701.497800, 0.000000, time,Sat Apr 27 07:05:20 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.400000, 703.102400, 0.000000, BID[BINA], 702.200000, 701.497800, 0.000000, time,Sat Apr 27 07:05:22 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.400000, 703.102400, 0.000000, BID[BINA], 702.200000, 701.497800, 0.000000, time,Sat Apr 27 07:05:26 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.400000, 703.102400, 0.000000, BID[BINA], 702.200000, 701.497800, 0.000000, time,Sat Apr 27 07:05:26 -03 2024
Order, good,-0.21 ,ASK[BINA], 702.500000, 703.202500, 0.000000, BID[BINA], 702.400000, 701.697600, 0.000000, time,Sat Apr 27 07:05:29 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.400000, 701.697600, 0.000000, time,Sat Apr 27 07:05:32 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.400000, 701.697600, 0.000000, time,Sat Apr 27 07:05:32 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.700000, 703.402700, 0.000000, BID[BINA], 702.400000, 701.697600, 0.000000, time,Sat Apr 27 07:05:36 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.400000, 701.697600, 0.000000, time,Sat Apr 27 07:05:39 -03 2024
Order, good,-0.21 ,ASK[BINA], 702.500000, 703.202500, 0.000000, BID[BINA], 702.400000, 701.697600, 0.000000, time,Sat Apr 27 07:05:40 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.500000, 703.202500, 0.000000, BID[BINA], 702.200000, 701.497800, 0.000000, time,Sat Apr 27 07:05:42 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.500000, 703.202500, 0.000000, BID[BINA], 702.200000, 701.497800, 0.000000, time,Sat Apr 27 07:05:45 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.500000, 703.202500, 0.000000, BID[BINA], 702.200000, 701.497800, 0.000000, time,Sat Apr 27 07:05:46 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.500000, 703.202500, 0.000000, BID[BINA], 702.300000, 701.597700, 0.000000, time,Sat Apr 27 07:05:48 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.500000, 703.202500, 0.000000, BID[BINA], 702.300000, 701.597700, 0.000000, time,Sat Apr 27 07:05:48 -03 2024
Order, good,-0.27 ,ASK[BINA], 702.800000, 703.502800, 0.000000, BID[BINA], 702.300000, 701.597700, 0.000000, time,Sat Apr 27 07:05:51 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.300000, 701.597700, 0.000000, time,Sat Apr 27 07:05:55 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.300000, 701.597700, 0.000000, time,Sat Apr 27 07:05:56 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.300000, 701.597700, 0.000000, time,Sat Apr 27 07:05:59 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.300000, 701.597700, 0.000000, time,Sat Apr 27 07:06:00 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.300000, 701.597700, 0.000000, time,Sat Apr 27 07:06:03 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.300000, 701.597700, 0.000000, time,Sat Apr 27 07:06:04 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.500000, 703.202500, 0.000000, BID[BINA], 702.300000, 701.597700, 0.000000, time,Sat Apr 27 07:06:05 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.300000, 703.002300, 0.000000, BID[BINA], 702.000000, 701.298000, 0.000000, time,Sat Apr 27 07:06:08 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.300000, 703.002300, 0.000000, BID[BINA], 702.000000, 701.298000, 0.000000, time,Sat Apr 27 07:06:08 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.500000, 703.202500, 0.000000, BID[BINA], 702.200000, 701.497800, 0.000000, time,Sat Apr 27 07:06:13 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.500000, 703.202500, 0.000000, BID[BINA], 702.200000, 701.497800, 0.000000, time,Sat Apr 27 07:06:14 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.500000, 703.202500, 0.000000, BID[BINA], 702.200000, 701.497800, 0.000000, time,Sat Apr 27 07:06:16 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.500000, 703.202500, 0.000000, BID[BINA], 702.200000, 701.497800, 0.000000, time,Sat Apr 27 07:06:16 -03 2024
Order, good,-0.26 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.200000, 701.497800, 0.000000, time,Sat Apr 27 07:06:20 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.400000, 701.697600, 0.000000, time,Sat Apr 27 07:06:23 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.400000, 701.697600, 0.000000, time,Sat Apr 27 07:06:24 -03 2024
Order, good,-0.21 ,ASK[BINA], 702.600000, 703.302600, 0.000000, BID[BINA], 702.500000, 701.797500, 0.000000, time,Sat Apr 27 07:06:24 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.800000, 703.502800, 0.000000, BID[BINA], 702.500000, 701.797500, 0.000000, time,Sat Apr 27 07:06:26 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.800000, 703.502800, 0.000000, BID[BINA], 702.500000, 701.797500, 0.000000, time,Sat Apr 27 07:06:31 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.800000, 703.502800, 0.000000, BID[BINA], 702.500000, 701.797500, 0.000000, time,Sat Apr 27 07:06:32 -03 2024
Order, good,-0.24 ,ASK[BINA], 702.800000, 703.502800, 0.000000, BID[BINA], 702.500000, 701.797500, 0.000000, time,Sat Apr 27 07:06:32 -03 2024
Order, good,-0.26 ,ASK[BINA], 702.900000, 703.602900, 0.000000, BID[BINA], 702.500000, 701.797500, 0.000000, time,Sat Apr 27 07:06:36 -03 2024
Order, good,-0.26 ,ASK[BINA], 702.900000, 703.602900, 0.000000, BID[BINA], 702.500000, 701.797500, 0.000000, time,Sat Apr 27 07:06:39 -03 2024
Order, good,-0.26 ,ASK[BINA], 702.900000, 703.602900, 0.000000, BID[BINA], 702.500000, 701.797500, 0.000000, time,Sat Apr 27 07:06:40 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.900000, 703.602900, 0.000000, BID[BINA], 702.700000, 701.997300, 0.000000, time,Sat Apr 27 07:06:42 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.900000, 703.602900, 0.000000, BID[BINA], 702.700000, 701.997300, 0.000000, time,Sat Apr 27 07:06:45 -03 2024
Order, good,-0.23 ,ASK[BINA], 702.900000, 703.602900, 0.000000, BID[BINA], 702.700000, 701.997300, 0.000000, time,Sat Apr 27 07:06:45 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.000000, 703.703000, 0.000000, BID[BINA], 702.900000, 702.197100, 0.000000, time,Sat Apr 27 07:06:46 -03 2024
Order, good,-0.24 ,ASK[BINA], 703.200000, 703.903200, 0.000000, BID[BINA], 702.900000, 702.197100, 0.000000, time,Sat Apr 27 07:06:50 -03 2024
Order, good,-0.24 ,ASK[BINA], 703.200000, 703.903200, 0.000000, BID[BINA], 702.900000, 702.197100, 0.000000, time,Sat Apr 27 07:06:50 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.300000, 704.003300, 0.000000, BID[BINA], 703.100000, 702.396900, 0.000000, time,Sat Apr 27 07:06:54 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.300000, 704.003300, 0.000000, BID[BINA], 703.100000, 702.396900, 0.000000, time,Sat Apr 27 07:06:54 -03 2024
Order, good,-0.24 ,ASK[BINA], 703.400000, 704.103400, 0.000000, BID[BINA], 703.100000, 702.396900, 0.000000, time,Sat Apr 27 07:06:59 -03 2024
Order, good,-0.24 ,ASK[BINA], 703.400000, 704.103400, 0.000000, BID[BINA], 703.100000, 702.396900, 0.000000, time,Sat Apr 27 07:07:00 -03 2024
Order, good,-0.24 ,ASK[BINA], 703.400000, 704.103400, 0.000000, BID[BINA], 703.100000, 702.396900, 0.000000, time,Sat Apr 27 07:07:03 -03 2024
Order, good,-0.24 ,ASK[BINA], 703.400000, 704.103400, 0.000000, BID[BINA], 703.100000, 702.396900, 0.000000, time,Sat Apr 27 07:07:04 -03 2024
Order, good,-0.24 ,ASK[BINA], 703.400000, 704.103400, 0.000000, BID[BINA], 703.100000, 702.396900, 0.000000, time,Sat Apr 27 07:07:07 -03 2024
Order, good,-0.26 ,ASK[BINA], 703.400000, 704.103400, 0.000000, BID[BINA], 703.000000, 702.297000, 0.000000, time,Sat Apr 27 07:07:08 -03 2024
Order, good,-0.26 ,ASK[BINA], 703.400000, 704.103400, 0.000000, BID[BINA], 703.000000, 702.297000, 0.000000, time,Sat Apr 27 07:07:10 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.100000, 703.803100, 0.000000, BID[BINA], 703.000000, 702.297000, 0.000000, time,Sat Apr 27 07:07:13 -03 2024
Order, good,-0.26 ,ASK[BINA], 703.100000, 703.803100, 0.000000, BID[BINA], 702.700000, 701.997300, 0.000000, time,Sat Apr 27 07:07:13 -03 2024
Order, good,-0.26 ,ASK[BINA], 703.100000, 703.803100, 0.000000, BID[BINA], 702.700000, 701.997300, 0.000000, time,Sat Apr 27 07:07:13 -03 2024
Order, good,-0.27 ,ASK[BINA], 703.200000, 703.903200, 0.000000, BID[BINA], 702.700000, 701.997300, 0.000000, time,Sat Apr 27 07:07:19 -03 2024
Order, good,-0.24 ,ASK[BINA], 703.200000, 703.903200, 0.000000, BID[BINA], 702.900000, 702.197100, 0.000000, time,Sat Apr 27 07:07:20 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.200000, 703.903200, 0.000000, BID[BINA], 703.000000, 702.297000, 0.000000, time,Sat Apr 27 07:07:20 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.300000, 704.003300, 0.000000, BID[BINA], 703.200000, 702.496800, 0.000000, time,Sat Apr 27 07:07:22 -03 2024
Order, good,-0.26 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.200000, 702.496800, 0.000000, time,Sat Apr 27 07:07:26 -03 2024
Order, good,-0.24 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.300000, 702.596700, 0.000000, time,Sat Apr 27 07:07:28 -03 2024
Order, good,-0.24 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.300000, 702.596700, 0.000000, time,Sat Apr 27 07:07:31 -03 2024
Order, good,-0.24 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.300000, 702.596700, 0.000000, time,Sat Apr 27 07:07:31 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.700000, 704.403700, 0.000000, BID[BINA], 703.500000, 702.796500, 0.000000, time,Sat Apr 27 07:07:34 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.700000, 704.403700, 0.000000, BID[BINA], 703.500000, 702.796500, 0.000000, time,Sat Apr 27 07:07:34 -03 2024
Order, good,-0.27 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.500000, 702.796500, 0.000000, time,Sat Apr 27 07:07:38 -03 2024
Order, good,-0.24 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.700000, 702.996300, 0.000000, time,Sat Apr 27 07:07:41 -03 2024
Order, good,-0.24 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.700000, 702.996300, 0.000000, time,Sat Apr 27 07:07:42 -03 2024
Order, good,-0.23 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:07:45 -03 2024
Order, good,-0.23 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:07:45 -03 2024
Order, good,-0.24 ,ASK[BINA], 704.300000, 705.004300, 0.000000, BID[BINA], 704.000000, 703.296000, 0.000000, time,Sat Apr 27 07:07:48 -03 2024
Order, good,-0.21 ,ASK[BINA], 704.100000, 704.804100, 0.000000, BID[BINA], 704.000000, 703.296000, 0.000000, time,Sat Apr 27 07:07:51 -03 2024
Order, good,-0.23 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:07:52 -03 2024
Order, good,-0.23 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:07:52 -03 2024
Order, good,-0.24 ,ASK[BINA], 704.100000, 704.804100, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:07:56 -03 2024
Order, good,-0.21 ,ASK[BINA], 704.100000, 704.804100, 0.000000, BID[BINA], 704.000000, 703.296000, 0.000000, time,Sat Apr 27 07:07:56 -03 2024
Order, good,-0.21 ,ASK[BINA], 704.100000, 704.804100, 0.000000, BID[BINA], 704.000000, 703.296000, 0.000000, time,Sat Apr 27 07:08:01 -03 2024
Order, good,-0.20 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 704.000000, 703.296000, 0.000000, time,Sat Apr 27 07:08:02 -03 2024
Order, good,-0.23 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:08:02 -03 2024
Order, good,-0.26 ,ASK[BINA], 704.200000, 704.904200, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:08:07 -03 2024
Order, good,-0.26 ,ASK[BINA], 704.200000, 704.904200, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:08:09 -03 2024
Order, good,-0.26 ,ASK[BINA], 704.200000, 704.904200, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:08:10 -03 2024
Order, good,-0.26 ,ASK[BINA], 704.200000, 704.904200, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:08:13 -03 2024
Order, good,-0.26 ,ASK[BINA], 704.200000, 704.904200, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:08:15 -03 2024
Order, good,-0.26 ,ASK[BINA], 704.200000, 704.904200, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:08:17 -03 2024
Order, good,-0.24 ,ASK[BINA], 704.100000, 704.804100, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:08:18 -03 2024
Order, good,-0.23 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:08:21 -03 2024
Order, good,-0.24 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.700000, 702.996300, 0.000000, time,Sat Apr 27 07:08:22 -03 2024
Order, good,-0.21 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.900000, 703.196100, 0.000000, time,Sat Apr 27 07:08:25 -03 2024
Order, good,-0.21 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.900000, 703.196100, 0.000000, time,Sat Apr 27 07:08:25 -03 2024
Order, good,-0.24 ,ASK[BINA], 704.200000, 704.904200, 0.000000, BID[BINA], 703.900000, 703.196100, 0.000000, time,Sat Apr 27 07:08:29 -03 2024
Order, good,-0.24 ,ASK[BINA], 704.200000, 704.904200, 0.000000, BID[BINA], 703.900000, 703.196100, 0.000000, time,Sat Apr 27 07:08:30 -03 2024
Order, good,-0.24 ,ASK[BINA], 704.200000, 704.904200, 0.000000, BID[BINA], 703.900000, 703.196100, 0.000000, time,Sat Apr 27 07:08:33 -03 2024
Order, good,-0.24 ,ASK[BINA], 704.200000, 704.904200, 0.000000, BID[BINA], 703.900000, 703.196100, 0.000000, time,Sat Apr 27 07:08:35 -03 2024
Order, good,-0.24 ,ASK[BINA], 704.200000, 704.904200, 0.000000, BID[BINA], 703.900000, 703.196100, 0.000000, time,Sat Apr 27 07:08:36 -03 2024
Order, good,-0.24 ,ASK[BINA], 704.200000, 704.904200, 0.000000, BID[BINA], 703.900000, 703.196100, 0.000000, time,Sat Apr 27 07:08:39 -03 2024
Order, good,-0.21 ,ASK[BINA], 704.000000, 704.704000, 0.000000, BID[BINA], 703.900000, 703.196100, 0.000000, time,Sat Apr 27 07:08:40 -03 2024
Order, good,-0.20 ,ASK[BINA], 703.900000, 704.603900, 0.000000, BID[BINA], 703.900000, 703.196100, 0.000000, time,Sat Apr 27 07:08:43 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.900000, 704.603900, 0.000000, BID[BINA], 703.700000, 702.996300, 0.000000, time,Sat Apr 27 07:08:44 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.800000, 704.503800, 0.000000, BID[BINA], 703.600000, 702.896400, 0.000000, time,Sat Apr 27 07:08:47 -03 2024
Order, good,-0.20 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.600000, 702.896400, 0.000000, time,Sat Apr 27 07:08:48 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.500000, 702.796500, 0.000000, time,Sat Apr 27 07:08:50 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.500000, 702.796500, 0.000000, time,Sat Apr 27 07:08:53 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.500000, 702.796500, 0.000000, time,Sat Apr 27 07:08:54 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.500000, 702.796500, 0.000000, time,Sat Apr 27 07:08:57 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.500000, 702.796500, 0.000000, time,Sat Apr 27 07:08:58 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.500000, 704.203500, 0.000000, BID[BINA], 703.400000, 702.696600, 0.000000, time,Sat Apr 27 07:09:01 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.500000, 704.203500, 0.000000, BID[BINA], 703.300000, 702.596700, 0.000000, time,Sat Apr 27 07:09:02 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.500000, 704.203500, 0.000000, BID[BINA], 703.400000, 702.696600, 0.000000, time,Sat Apr 27 07:09:04 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.500000, 704.203500, 0.000000, BID[BINA], 703.400000, 702.696600, 0.000000, time,Sat Apr 27 07:09:04 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.400000, 702.696600, 0.000000, time,Sat Apr 27 07:09:08 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.400000, 702.696600, 0.000000, time,Sat Apr 27 07:09:11 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.400000, 702.696600, 0.000000, time,Sat Apr 27 07:09:12 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.500000, 702.796500, 0.000000, time,Sat Apr 27 07:09:14 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.600000, 704.303600, 0.000000, BID[BINA], 703.500000, 702.796500, 0.000000, time,Sat Apr 27 07:09:14 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.700000, 704.403700, 0.000000, BID[BINA], 703.500000, 702.796500, 0.000000, time,Sat Apr 27 07:09:18 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.700000, 704.403700, 0.000000, BID[BINA], 703.500000, 702.796500, 0.000000, time,Sat Apr 27 07:09:21 -03 2024
Order, good,-0.20 ,ASK[BINA], 703.700000, 704.403700, 0.000000, BID[BINA], 703.700000, 702.996300, 0.000000, time,Sat Apr 27 07:09:21 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.900000, 704.603900, 0.000000, BID[BINA], 703.700000, 702.996300, 0.000000, time,Sat Apr 27 07:09:25 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.900000, 704.603900, 0.000000, BID[BINA], 703.700000, 702.996300, 0.000000, time,Sat Apr 27 07:09:27 -03 2024
Order, good,-0.23 ,ASK[BINA], 703.900000, 704.603900, 0.000000, BID[BINA], 703.700000, 702.996300, 0.000000, time,Sat Apr 27 07:09:28 -03 2024
Order, good,-0.21 ,ASK[BINA], 703.900000, 704.603900, 0.000000, BID[BINA], 703.800000, 703.096200, 0.000000, time,Sat Apr 27 07:09:31 -03 2024
